Data,quantidade,faixaEtaria,sexo
2020-04-20,310,40 a 44 anos,Masculino
2020-04-20,369,45 a 49 anos,Feminino
2020-04-20,331,45 a 49 anos,Masculino
2020-04-20,345,50 a 54 anos,Masculino
2020-04-20,328,50 a 54 anos,Feminino
2020-04-20,256,55 a 59 anos,Feminino
2020-04-20,312,55 a 59 anos,Masculino
2020-04-20,225,60 a 64 anos,Feminino
2020-04-20,251,60 a 64 anos,Masculino
2020-04-20,190,65 a 69 anos,Feminino
2020-04-20,194,65 a 69 anos,Masculino
2020-04-20,155,70 a 74 anos,Feminino
2020-04-20,186,70 a 74 anos,Masculino
2020-04-20,126,75 a 79 anos,Feminino
2020-04-20,118,75 a 79 anos,Masculino
2020-04-20,226,80 anos ou mais,Feminino
2020-04-20,189,80 anos ou mais,Masculino
2020-04-20,5,Indefinido,Feminino
2020-04-20,6,Indefinido,Masculino
2020-04-21,51,0 a 4 anos,Masculino
2020-04-21,66,0 a 4 anos,Feminino
2020-04-21,1,0 a 4 anos,Indefinido
2020-04-21,18,5 a 9 anos,Masculino
2020-04-21,16,5 a 9 anos,Feminino
2020-04-21,15,10 a 14 anos,Feminino
2020-04-21,17,10 a 14 anos,Masculino
2020-04-21,46,15 a 19 anos,Feminino
2020-04-21,44,15 a 19 anos,Masculino
2020-04-21,1,20 a 24 anos,Indefinido
2020-04-21,134,20 a 24 anos,Masculino
2020-04-21,197,20 a 24 anos,Feminino
2020-04-21,239,25 a 29 anos,Masculino
2020-04-21,324,25 a 29 anos,Feminino
2020-04-21,1,30 a 34 anos,Indefinido
2020-04-21,452,30 a 34 anos,Feminino
2020-04-21,358,30 a 34 anos,Masculino
2020-04-21,1,35 a 39 anos,Indefinido
2020-04-21,388,35 a 39 anos,Masculino
2020-04-21,486,35 a 39 anos,Feminino
2020-04-21,452,40 a 44 anos,Feminino
2020-04-21,319,40 a 44 anos,Masculino
2020-04-21,376,45 a 49 anos,Feminino
2020-04-21,335,45 a 49 anos,Masculino
2020-04-21,354,50 a 54 anos,Masculino
2020-04-21,332,50 a 54 anos,Feminino
2020-04-21,263,55 a 59 anos,Feminino
2020-04-21,319,55 a 59 anos,Masculino
2020-04-21,231,60 a 64 anos,Feminino
2020-04-21,256,60 a 64 anos,Masculino
2020-04-21,192,65 a 69 anos,Feminino
2020-04-21,200,65 a 69 anos,Masculino
2020-04-21,161,70 a 74 anos,Feminino
2020-04-21,193,70 a 74 anos,Masculino
2020-04-21,127,75 a 79 anos,Feminino
2020-04-21,126,75 a 79 anos,Masculino
2020-04-21,234,80 anos ou mais,Feminino
2020-04-21,194,80 anos ou mais,Masculino
2020-04-21,5,Indefinido,Feminino
2020-04-21,6,Indefinido,Masculino
2020-04-22,53,0 a 4 anos,Masculino
2020-04-22,68,0 a 4 anos,Feminino
2020-04-22,1,0 a 4 anos,Indefinido
2020-04-22,18,5 a 9 anos,Masculino
2020-04-22,16,5 a 9 anos,Feminino
2020-04-22,15,10 a 14 anos,Feminino
2020-04-22,17,10 a 14 anos,Masculino
2020-04-22,48,15 a 19 anos,Feminino
2020-04-22,45,15 a 19 anos,Masculino
2020-04-22,1,20 a 24 anos,Indefinido
2020-04-22,137,20 a 24 anos,Masculino
2020-04-22,199,20 a 24 anos,Feminino
2020-04-22,245,25 a 29 anos,Masculino
2020-04-22,334,25 a 29 anos,Feminino
2020-04-22,1,30 a 34 anos,Indefinido
2020-04-22,458,30 a 34 anos,Feminino
2020-04-22,361,30 a 34 anos,Masculino
2020-04-22,1,35 a 39 anos,Indefinido
2020-04-22,395,35 a 39 anos,Masculino
2020-04-22,494,35 a 39 anos,Feminino
2020-04-22,463,40 a 44 anos,Feminino
2020-04-22,328,40 a 44 anos,Masculino
2020-04-22,388,45 a 49 anos,Feminino
2020-04-22,344,45 a 49 anos,Masculino
2020-04-22,360,50 a 54 anos,Masculino
2020-04-22,338,50 a 54 anos,Feminino
2020-04-22,271,55 a 59 anos,Feminino
2020-04-22,322,55 a 59 anos,Masculino
2020-04-22,238,60 a 64 anos,Feminino
2020-04-22,261,60 a 64 anos,Masculino
2020-04-22,200,65 a 69 anos,Feminino
2020-04-22,204,65 a 69 anos,Masculino
2020-04-22,164,70 a 74 anos,Feminino
2020-04-22,201,70 a 74 anos,Masculino
2020-04-22,130,75 a 79 anos,Feminino
2020-04-22,127,75 a 79 anos,Masculino
2020-04-22,240,80 anos ou mais,Feminino
2020-04-22,203,80 anos ou mais,Masculino
2020-04-22,5,Indefinido,Feminino
2020-04-22,6,Indefinido,Masculino
2020-04-23,53,0 a 4 anos,Masculino
2020-04-23,68,0 a 4 anos,Feminino
2020-04-23,1,0 a 4 anos,Indefinido
2020-04-23,18,5 a 9 anos,Masculino
2020-04-23,16,5 a 9 anos,Feminino
2020-04-23,16,10 a 14 anos,Feminino
2020-04-23,17,10 a 14 anos,Masculino
2020-04-23,48,15 a 19 anos,Feminino
2020-04-23,45,15 a 19 anos,Masculino
2020-04-23,1,20 a 24 anos,Indefinido
2020-04-23,140,20 a 24 anos,Masculino
2020-04-23,200,20 a 24 anos,Feminino
2020-04-23,246,25 a 29 anos,Masculino
2020-04-23,341,25 a 29 anos,Feminino
2020-04-23,1,30 a 34 anos,Indefinido
2020-04-23,467,30 a 34 anos,Feminino
2020-04-23,364,30 a 34 anos,Masculino
2020-04-23,1,35 a 39 anos,Indefinido
2020-04-23,404,35 a 39 anos,Masculino
2020-04-23,505,35 a 39 anos,Feminino
2020-04-23,466,40 a 44 anos,Feminino
2020-04-23,337,40 a 44 anos,Masculino
2020-04-23,392,45 a 49 anos,Feminino
2020-04-23,348,45 a 49 anos,Masculino
2020-04-23,366,50 a 54 anos,Masculino
2020-04-23,340,50 a 54 anos,Feminino
2020-04-23,277,55 a 59 anos,Feminino
2020-04-23,326,55 a 59 anos,Masculino
2020-04-23,243,60 a 64 anos,Feminino
2020-04-23,264,60 a 64 anos,Masculino
2020-04-23,202,65 a 69 anos,Feminino
2020-04-23,206,65 a 69 anos,Masculino
2020-04-23,167,70 a 74 anos,Feminino
2020-04-23,206,70 a 74 anos,Masculino
2020-04-23,130,75 a 79 anos,Feminino
2020-04-23,130,75 a 79 anos,Masculino
2020-04-23,244,80 anos ou mais,Feminino
2020-04-23,205,80 anos ou mais,Masculino
2020-04-23,5,Indefinido,Feminino
2020-04-23,6,Indefinido,Masculino
2020-04-24,55,0 a 4 anos,Masculino
2020-04-24,69,0 a 4 anos,Feminino
2020-04-24,1,0 a 4 anos,Indefinido
2020-04-24,18,5 a 9 anos,Masculino
2020-04-24,17,5 a 9 anos,Feminino
2020-04-24,17,10 a 14 anos,Feminino
2020-04-24,17,10 a 14 anos,Masculino
2020-04-24,48,15 a 19 anos,Feminino
2020-04-24,45,15 a 19 anos,Masculino
2020-04-24,1,20 a 24 anos,Indefinido
2020-04-24,140,20 a 24 anos,Masculino
2020-04-24,204,20 a 24 anos,Feminino
2020-04-24,248,25 a 29 anos,Masculino
2020-04-24,345,25 a 29 anos,Feminino
2020-04-24,1,30 a 34 anos,Indefinido
2020-04-24,479,30 a 34 anos,Feminino
2020-04-24,373,30 a 34 anos,Masculino
2020-04-24,1,35 a 39 anos,Indefinido
2020-04-24,414,35 a 39 anos,Masculino
2020-04-24,514,35 a 39 anos,Feminino
2020-04-24,471,40 a 44 anos,Feminino
2020-04-24,342,40 a 44 anos,Masculino
2020-04-24,394,45 a 49 anos,Feminino
2020-04-24,355,45 a 49 anos,Masculino
2020-04-24,372,50 a 54 anos,Masculino
2020-04-24,346,50 a 54 anos,Feminino
2020-04-24,279,55 a 59 anos,Feminino
2020-04-24,328,55 a 59 anos,Masculino
2020-04-24,248,60 a 64 anos,Feminino
2020-04-24,267,60 a 64 anos,Masculino
2020-04-24,203,65 a 69 anos,Feminino
2020-04-24,206,65 a 69 anos,Masculino
2020-04-24,171,70 a 74 anos,Feminino
2020-04-24,208,70 a 74 anos,Masculino
2020-04-24,133,75 a 79 anos,Feminino
2020-04-24,132,75 a 79 anos,Masculino
2020-04-24,249,80 anos ou mais,Feminino
2020-04-24,212,80 anos ou mais,Masculino
2020-04-24,5,Indefinido,Feminino
2020-04-24,6,Indefinido,Masculino
2020-04-25,55,0 a 4 anos,Masculino
2020-04-25,69,0 a 4 anos,Feminino
2020-04-25,1,0 a 4 anos,Indefinido
2020-04-25,18,5 a 9 anos,Masculino
2020-04-25,17,5 a 9 anos,Feminino
2020-04-25,17,10 a 14 anos,Feminino
2020-04-25,17,10 a 14 anos,Masculino
2020-04-25,48,15 a 19 anos,Feminino
2020-04-25,45,15 a 19 anos,Masculino
2020-04-25,1,20 a 24 anos,Indefinido
2020-04-25,141,20 a 24 anos,Masculino
2020-04-25,206,20 a 24 anos,Feminino
2020-04-25,250,25 a 29 anos,Masculino
2020-04-25,348,25 a 29 anos,Feminino
2020-04-25,1,30 a 34 anos,Indefinido
2020-04-25,484,30 a 34 anos,Feminino
2020-04-25,380,30 a 34 anos,Masculino
2020-04-25,1,35 a 39 anos,Indefinido
2020-04-25,418,35 a 39 anos,Masculino
2020-04-25,520,35 a 39 anos,Feminino
2020-04-25,475,40 a 44 anos,Feminino
2020-04-25,346,40 a 44 anos,Masculino
2020-04-25,396,45 a 49 anos,Feminino
2020-04-25,360,45 a 49 anos,Masculino
2020-04-25,376,50 a 54 anos,Masculino
2020-04-25,347,50 a 54 anos,Feminino
2020-04-25,283,55 a 59 anos,Feminino
2020-04-25,329,55 a 59 anos,Masculino
2020-04-25,249,60 a 64 anos,Feminino
2020-04-25,269,60 a 64 anos,Masculino
2020-04-25,207,65 a 69 anos,Feminino
2020-04-25,208,65 a 69 anos,Masculino
2020-04-25,173,70 a 74 anos,Feminino
2020-04-25,209,70 a 74 anos,Masculino
2020-04-25,136,75 a 79 anos,Feminino
2020-04-25,133,75 a 79 anos,Masculino
2020-04-25,251,80 anos ou mais,Feminino
2020-04-25,216,80 anos ou mais,Masculino
2020-04-25,5,Indefinido,Feminino
2020-04-25,6,Indefinido,Masculino
2020-04-26,55,0 a 4 anos,Masculino
2020-04-26,69,0 a 4 anos,Feminino
2020-04-26,1,0 a 4 anos,Indefinido
2020-04-26,18,5 a 9 anos,Masculino
2020-04-26,17,5 a 9 anos,Feminino
2020-04-26,17,10 a 14 anos,Feminino
2020-04-26,17,10 a 14 anos,Masculino
2020-04-26,48,15 a 19 anos,Feminino
2020-04-26,45,15 a 19 anos,Masculino
2020-04-26,1,20 a 24 anos,Indefinido
2020-04-26,143,20 a 24 anos,Masculino
2020-04-26,207,20 a 24 anos,Feminino
2020-04-26,251,25 a 29 anos,Masculino
2020-04-26,352,25 a 29 anos,Feminino
2020-04-26,1,30 a 34 anos,Indefinido
2020-04-26,490,30 a 34 anos,Feminino
2020-04-26,383,30 a 34 anos,Masculino
2020-04-26,1,35 a 39 anos,Indefinido
2020-04-26,421,35 a 39 anos,Masculino
2020-04-26,528,35 a 39 anos,Feminino
2020-04-26,480,40 a 44 anos,Feminino
2020-04-26,350,40 a 44 anos,Masculino
2020-04-26,400,45 a 49 anos,Feminino
2020-04-26,365,45 a 49 anos,Masculino
2020-04-26,376,50 a 54 anos,Masculino
2020-04-26,350,50 a 54 anos,Feminino
2020-04-26,283,55 a 59 anos,Feminino
2020-04-26,330,55 a 59 anos,Masculino
2020-04-26,251,60 a 64 anos,Feminino
2020-04-26,271,60 a 64 anos,Masculino
2020-04-26,208,65 a 69 anos,Feminino
2020-04-26,210,65 a 69 anos,Masculino
2020-04-26,174,70 a 74 anos,Feminino
2020-04-26,211,70 a 74 anos,Masculino
2020-04-26,137,75 a 79 anos,Feminino
2020-04-26,133,75 a 79 anos,Masculino
2020-04-26,252,80 anos ou mais,Feminino
2020-04-26,217,80 anos ou mais,Masculino
2020-04-26,5,Indefinido,Feminino
2020-04-26,6,Indefinido,Masculino
2020-04-27,55,0 a 4 anos,Masculino
2020-04-27,69,0 a 4 anos,Feminino
2020-04-27,1,0 a 4 anos,Indefinido
2020-04-27,18,5 a 9 anos,Masculino
2020-04-27,17,5 a 9 anos,Feminino
2020-04-27,17,10 a 14 anos,Feminino
2020-04-27,17,10 a 14 anos,Masculino
2020-04-27,48,15 a 19 anos,Feminino
2020-04-27,45,15 a 19 anos,Masculino
2020-04-27,1,20 a 24 anos,Indefinido
2020-04-27,143,20 a 24 anos,Masculino
2020-04-27,209,20 a 24 anos,Feminino
2020-04-27,252,25 a 29 anos,Masculino
2020-04-27,354,25 a 29 anos,Feminino
2020-04-27,1,30 a 34 anos,Indefinido
2020-04-27,494,30 a 34 anos,Feminino
2020-04-27,384,30 a 34 anos,Masculino
2020-04-27,1,35 a 39 anos,Indefinido
2020-04-27,421,35 a 39 anos,Masculino
2020-04-27,529,35 a 39 anos,Feminino
2020-04-27,482,40 a 44 anos,Feminino
2020-04-27,353,40 a 44 anos,Masculino
2020-04-27,403,45 a 49 anos,Feminino
2020-04-27,366,45 a 49 anos,Masculino
2020-04-27,378,50 a 54 anos,Masculino
2020-04-27,351,50 a 54 anos,Feminino
2020-04-27,284,55 a 59 anos,Feminino
2020-04-27,330,55 a 59 anos,Masculino
2020-04-27,251,60 a 64 anos,Feminino
2020-04-27,271,60 a 64 anos,Masculino
2020-04-27,209,65 a 69 anos,Feminino
2020-04-27,210,65 a 69 anos,Masculino
2020-04-27,175,70 a 74 anos,Feminino
2020-04-27,212,70 a 74 anos,Masculino
2020-04-27,138,75 a 79 anos,Feminino
2020-04-27,135,75 a 79 anos,Masculino
2020-04-27,252,80 anos ou mais,Feminino
2020-04-27,220,80 anos ou mais,Masculino
2020-04-27,5,Indefinido,Feminino
2020-04-27,6,Indefinido,Masculino
2020-04-28,55,0 a 4 anos,Masculino
2020-04-28,69,0 a 4 anos,Feminino
2020-04-28,1,0 a 4 anos,Indefinido
2020-04-28,18,5 a 9 anos,Masculino
2020-04-28,19,5 a 9 anos,Feminino
2020-04-28,17,10 a 14 anos,Feminino
2020-04-28,18,10 a 14 anos,Masculino
2020-04-28,48,15 a 19 anos,Feminino
2020-04-28,45,15 a 19 anos,Masculino
2020-04-28,1,20 a 24 anos,Indefinido
2020-04-28,143,20 a 24 anos,Masculino
2020-04-28,210,20 a 24 anos,Feminino
2020-04-28,252,25 a 29 anos,Masculino
2020-04-28,356,25 a 29 anos,Feminino
2020-04-28,1,30 a 34 anos,Indefinido
2020-04-28,497,30 a 34 anos,Feminino
2020-04-28,386,30 a 34 anos,Masculino
2020-04-28,1,35 a 39 anos,Indefinido
2020-04-28,422,35 a 39 anos,Masculino
2020-04-28,534,35 a 39 anos,Feminino
2020-04-28,483,40 a 44 anos,Feminino
2020-04-28,354,40 a 44 anos,Masculino
2020-04-28,405,45 a 49 anos,Feminino
2020-04-28,367,45 a 49 anos,Masculino
2020-04-28,381,50 a 54 anos,Masculino
2020-04-28,353,50 a 54 anos,Feminino
2020-04-28,284,55 a 59 anos,Feminino
2020-04-28,330,55 a 59 anos,Masculino
2020-04-28,251,60 a 64 anos,Feminino
2020-04-28,272,60 a 64 anos,Masculino
2020-04-28,210,65 a 69 anos,Feminino
2020-04-28,210,65 a 69 anos,Masculino
2020-04-28,176,70 a 74 anos,Feminino
2020-04-28,213,70 a 74 anos,Masculino
2020-04-28,138,75 a 79 anos,Feminino
2020-04-28,135,75 a 79 anos,Masculino
2020-04-28,254,80 anos ou mais,Feminino
2020-04-28,221,80 anos ou mais,Masculino
2020-04-28,5,Indefinido,Feminino
2020-04-28,6,Indefinido,Masculino
2020-04-29,56,0 a 4 anos,Masculino
2020-04-29,69,0 a 4 anos,Feminino
2020-04-29,1,0 a 4 anos,Indefinido
2020-04-29,19,5 a 9 anos,Masculino
2020-04-29,20,5 a 9 anos,Feminino
2020-04-29,17,10 a 14 anos,Feminino
2020-04-29,18,10 a 14 anos,Masculino
2020-04-29,48,15 a 19 anos,Feminino
2020-04-29,45,15 a 19 anos,Masculino
2020-04-29,1,20 a 24 anos,Indefinido
2020-04-29,145,20 a 24 anos,Masculino
2020-04-29,212,20 a 24 anos,Feminino
2020-04-29,254,25 a 29 anos,Masculino
2020-04-29,359,25 a 29 anos,Feminino
2020-04-29,1,30 a 34 anos,Indefinido
2020-04-29,500,30 a 34 anos,Feminino
2020-04-29,387,30 a 34 anos,Masculino
2020-04-29,1,35 a 39 anos,Indefinido
2020-04-29,425,35 a 39 anos,Masculino
2020-04-29,538,35 a 39 anos,Feminino
2020-04-29,484,40 a 44 anos,Feminino
2020-04-29,356,40 a 44 anos,Masculino
2020-04-29,406,45 a 49 anos,Feminino
2020-04-29,368,45 a 49 anos,Masculino
2020-04-29,384,50 a 54 anos,Masculino
2020-04-29,353,50 a 54 anos,Feminino
2020-04-29,284,55 a 59 anos,Feminino
2020-04-29,330,55 a 59 anos,Masculino
2020-04-29,251,60 a 64 anos,Feminino
2020-04-29,273,60 a 64 anos,Masculino
2020-04-29,211,65 a 69 anos,Feminino
2020-04-29,210,65 a 69 anos,Masculino
2020-04-29,177,70 a 74 anos,Feminino
2020-04-29,213,70 a 74 anos,Masculino
2020-04-29,140,75 a 79 anos,Feminino
2020-04-29,135,75 a 79 anos,Masculino
2020-04-29,255,80 anos ou mais,Feminino
2020-04-29,222,80 anos ou mais,Masculino
2020-04-29,5,Indefinido,Feminino
2020-04-29,6,Indefinido,Masculino
2020-04-30,56,0 a 4 anos,Masculino
2020-04-30,69,0 a 4 anos,Feminino
2020-04-30,1,0 a 4 anos,Indefinido
2020-04-30,19,5 a 9 anos,Masculino
2020-04-30,20,5 a 9 anos,Feminino
2020-04-30,17,10 a 14 anos,Feminino
2020-04-30,18,10 a 14 anos,Masculino
2020-04-30,48,15 a 19 anos,Feminino
2020-04-30,46,15 a 19 anos,Masculino
2020-04-30,1,20 a 24 anos,Indefinido
2020-04-30,147,20 a 24 anos,Masculino
2020-04-30,212,20 a 24 anos,Feminino
2020-04-30,255,25 a 29 anos,Masculino
2020-04-30,359,25 a 29 anos,Feminino
2020-04-30,1,30 a 34 anos,Indefinido
2020-04-30,504,30 a 34 anos,Feminino
2020-04-30,388,30 a 34 anos,Masculino
2020-04-30,1,35 a 39 anos,Indefinido
2020-04-30,426,35 a 39 anos,Masculino
2020-04-30,539,35 a 39 anos,Feminino
2020-04-30,487,40 a 44 anos,Feminino
2020-04-30,356,40 a 44 anos,Masculino
2020-04-30,407,45 a 49 anos,Feminino
2020-04-30,370,45 a 49 anos,Masculino
2020-04-30,385,50 a 54 anos,Masculino
2020-04-30,355,50 a 54 anos,Feminino
2020-04-30,286,55 a 59 anos,Feminino
2020-04-30,332,55 a 59 anos,Masculino
2020-04-30,252,60 a 64 anos,Feminino
2020-04-30,273,60 a 64 anos,Masculino
2020-04-30,211,65 a 69 anos,Feminino
2020-04-30,210,65 a 69 anos,Masculino
2020-04-30,177,70 a 74 anos,Feminino
2020-04-30,213,70 a 74 anos,Masculino
2020-04-30,140,75 a 79 anos,Feminino
2020-04-30,135,75 a 79 anos,Masculino
2020-04-30,255,80 anos ou mais,Feminino
2020-04-30,222,80 anos ou mais,Masculino
2020-04-30,5,Indefinido,Feminino
2020-04-30,6,Indefinido,Masculino
2020-05-01,56,0 a 4 anos,Masculino
2020-05-01,69,0 a 4 anos,Feminino
2020-05-01,1,0 a 4 anos,Indefinido
2020-05-01,19,5 a 9 anos,Masculino
2020-05-01,20,5 a 9 anos,Feminino
2020-05-01,17,10 a 14 anos,Feminino
2020-05-01,18,10 a 14 anos,Masculino
2020-05-01,48,15 a 19 anos,Feminino
2020-05-01,46,15 a 19 anos,Masculino
2020-05-01,1,20 a 24 anos,Indefinido
2020-05-01,147,20 a 24 anos,Masculino
2020-05-01,213,20 a 24 anos,Feminino
2020-05-01,257,25 a 29 anos,Masculino
2020-05-01,360,25 a 29 anos,Feminino
2020-05-01,1,30 a 34 anos,Indefinido
2020-05-01,505,30 a 34 anos,Feminino
2020-05-01,390,30 a 34 anos,Masculino
2020-05-01,1,35 a 39 anos,Indefinido
2020-05-01,426,35 a 39 anos,Masculino
2020-05-01,541,35 a 39 anos,Feminino
2020-05-01,488,40 a 44 anos,Feminino
2020-05-01,358,40 a 44 anos,Masculino
2020-05-01,408,45 a 49 anos,Feminino
2020-05-01,371,45 a 49 anos,Masculino
2020-05-01,388,50 a 54 anos,Masculino
2020-05-01,357,50 a 54 anos,Feminino
2020-05-01,286,55 a 59 anos,Feminino
2020-05-01,332,55 a 59 anos,Masculino
2020-05-01,255,60 a 64 anos,Feminino
2020-05-01,273,60 a 64 anos,Masculino
2020-05-01,211,65 a 69 anos,Feminino
2020-05-01,211,65 a 69 anos,Masculino
2020-05-01,177,70 a 74 anos,Feminino
2020-05-01,213,70 a 74 anos,Masculino
2020-05-01,140,75 a 79 anos,Feminino
2020-05-01,136,75 a 79 anos,Masculino
2020-05-01,255,80 anos ou mais,Feminino
2020-05-01,225,80 anos ou mais,Masculino
2020-05-01,5,Indefinido,Feminino
2020-05-01,6,Indefinido,Masculino
2020-05-02,56,0 a 4 anos,Masculino
2020-05-02,69,0 a 4 anos,Feminino
2020-05-02,1,0 a 4 anos,Indefinido
2020-05-02,19,5 a 9 anos,Masculino
2020-05-02,20,5 a 9 anos,Feminino
2020-05-02,17,10 a 14 anos,Feminino
2020-05-02,18,10 a 14 anos,Masculino
2020-05-02,48,15 a 19 anos,Feminino
2020-05-02,46,15 a 19 anos,Masculino
2020-05-02,1,20 a 24 anos,Indefinido
2020-05-02,147,20 a 24 anos,Masculino
2020-05-02,213,20 a 24 anos,Feminino
2020-05-02,257,25 a 29 anos,Masculino
2020-05-02,360,25 a 29 anos,Feminino
2020-05-02,1,30 a 34 anos,Indefinido
2020-05-02,505,30 a 34 anos,Feminino
2020-05-02,390,30 a 34 anos,Masculino
2020-05-02,1,35 a 39 anos,Indefinido
2020-05-02,426,35 a 39 anos,Masculino
2020-05-02,541,35 a 39 anos,Feminino
2020-05-02,488,40 a 44 anos,Feminino
2020-05-02,358,40 a 44 anos,Masculino
2020-05-02,408,45 a 49 anos,Feminino
2020-05-02,371,45 a 49 anos,Masculino
2020-05-02,388,50 a 54 anos,Masculino
2020-05-02,357,50 a 54 anos,Feminino
2020-05-02,286,55 a 59 anos,Feminino
2020-05-02,332,55 a 59 anos,Masculino
2020-05-02,255,60 a 64 anos,Feminino
2020-05-02,273,60 a 64 anos,Masculino
2020-05-02,211,65 a 69 anos,Feminino
2020-05-02,211,65 a 69 anos,Masculino
2020-05-02,177,70 a 74 anos,Feminino
2020-05-02,213,70 a 74 anos,Masculino
2020-05-02,140,75 a 79 anos,Feminino
2020-05-02,136,75 a 79 anos,Masculino
2020-05-02,255,80 anos ou mais,Feminino
2020-05-02,225,80 anos ou mais,Masculino
2020-05-02,5,Indefinido,Feminino
2020-05-02,6,Indefinido,Masculino
