Data,quantidade,faixaEtaria,sexo
2020-05-01,25,10 a 14 anos,Feminino
2020-05-01,31,10 a 14 anos,Masculino
2020-05-01,73,15 a 19 anos,Feminino
2020-05-01,63,15 a 19 anos,Masculino
2020-05-01,1,20 a 24 anos,Indefinido
2020-05-01,195,20 a 24 anos,Masculino
2020-05-01,298,20 a 24 anos,Feminino
2020-05-01,1,25 a 29 anos,Indefinido
2020-05-01,472,25 a 29 anos,Feminino
2020-05-01,361,25 a 29 anos,Masculino
2020-05-01,1,30 a 34 anos,Indefinido
2020-05-01,643,30 a 34 anos,Feminino
2020-05-01,494,30 a 34 anos,Masculino
2020-05-01,690,35 a 39 anos,Feminino
2020-05-01,547,35 a 39 anos,Masculino
2020-05-01,1,35 a 39 anos,Indefinido
2020-05-01,484,40 a 44 anos,Masculino
2020-05-01,638,40 a 44 anos,Feminino
2020-05-01,527,45 a 49 anos,Feminino
2020-05-01,490,45 a 49 anos,Masculino
2020-05-01,508,50 a 54 anos,Masculino
2020-05-01,483,50 a 54 anos,Feminino
2020-05-01,435,55 a 59 anos,Masculino
2020-05-01,379,55 a 59 anos,Feminino
2020-05-01,348,60 a 64 anos,Feminino
2020-05-01,395,60 a 64 anos,Masculino
2020-05-01,315,65 a 69 anos,Masculino
2020-05-01,291,65 a 69 anos,Feminino
2020-05-01,266,70 a 74 anos,Feminino
2020-05-01,293,70 a 74 anos,Masculino
2020-05-01,197,75 a 79 anos,Feminino
2020-05-01,200,75 a 79 anos,Masculino
2020-05-01,358,80 anos ou mais,Feminino
2020-05-01,330,80 anos ou mais,Masculino
2020-05-01,6,Indefinido,Feminino
2020-05-01,6,Indefinido,Masculino
2020-05-02,89,0 a 4 anos,Feminino
2020-05-02,89,0 a 4 anos,Masculino
2020-05-02,1,0 a 4 anos,Indefinido
2020-05-02,28,5 a 9 anos,Masculino
2020-05-02,24,5 a 9 anos,Feminino
2020-05-02,25,10 a 14 anos,Feminino
2020-05-02,31,10 a 14 anos,Masculino
2020-05-02,73,15 a 19 anos,Feminino
2020-05-02,63,15 a 19 anos,Masculino
2020-05-02,1,20 a 24 anos,Indefinido
2020-05-02,195,20 a 24 anos,Masculino
2020-05-02,299,20 a 24 anos,Feminino
2020-05-02,1,25 a 29 anos,Indefinido
2020-05-02,474,25 a 29 anos,Feminino
2020-05-02,361,25 a 29 anos,Masculino
2020-05-02,1,30 a 34 anos,Indefinido
2020-05-02,644,30 a 34 anos,Feminino
2020-05-02,496,30 a 34 anos,Masculino
2020-05-02,693,35 a 39 anos,Feminino
2020-05-02,547,35 a 39 anos,Masculino
2020-05-02,1,35 a 39 anos,Indefinido
2020-05-02,485,40 a 44 anos,Masculino
2020-05-02,640,40 a 44 anos,Feminino
2020-05-02,527,45 a 49 anos,Feminino
2020-05-02,492,45 a 49 anos,Masculino
2020-05-02,511,50 a 54 anos,Masculino
2020-05-02,484,50 a 54 anos,Feminino
2020-05-02,437,55 a 59 anos,Masculino
2020-05-02,379,55 a 59 anos,Feminino
2020-05-02,350,60 a 64 anos,Feminino
2020-05-02,398,60 a 64 anos,Masculino
2020-05-02,315,65 a 69 anos,Masculino
2020-05-02,293,65 a 69 anos,Feminino
2020-05-02,266,70 a 74 anos,Feminino
2020-05-02,295,70 a 74 anos,Masculino
2020-05-02,199,75 a 79 anos,Feminino
2020-05-02,203,75 a 79 anos,Masculino
2020-05-02,359,80 anos ou mais,Feminino
2020-05-02,334,80 anos ou mais,Masculino
2020-05-02,6,Indefinido,Feminino
2020-05-02,6,Indefinido,Masculino
2020-05-03,89,0 a 4 anos,Feminino
2020-05-03,89,0 a 4 anos,Masculino
2020-05-03,1,0 a 4 anos,Indefinido
2020-05-03,28,5 a 9 anos,Masculino
2020-05-03,24,5 a 9 anos,Feminino
2020-05-03,25,10 a 14 anos,Feminino
2020-05-03,31,10 a 14 anos,Masculino
2020-05-03,73,15 a 19 anos,Feminino
2020-05-03,63,15 a 19 anos,Masculino
2020-05-03,1,20 a 24 anos,Indefinido
2020-05-03,195,20 a 24 anos,Masculino
2020-05-03,300,20 a 24 anos,Feminino
2020-05-03,1,25 a 29 anos,Indefinido
2020-05-03,476,25 a 29 anos,Feminino
2020-05-03,362,25 a 29 anos,Masculino
2020-05-03,1,30 a 34 anos,Indefinido
2020-05-03,644,30 a 34 anos,Feminino
2020-05-03,497,30 a 34 anos,Masculino
2020-05-03,693,35 a 39 anos,Feminino
2020-05-03,549,35 a 39 anos,Masculino
2020-05-03,1,35 a 39 anos,Indefinido
2020-05-03,485,40 a 44 anos,Masculino
2020-05-03,640,40 a 44 anos,Feminino
2020-05-03,530,45 a 49 anos,Feminino
2020-05-03,492,45 a 49 anos,Masculino
2020-05-03,511,50 a 54 anos,Masculino
2020-05-03,484,50 a 54 anos,Feminino
2020-05-03,438,55 a 59 anos,Masculino
2020-05-03,381,55 a 59 anos,Feminino
2020-05-03,351,60 a 64 anos,Feminino
2020-05-03,398,60 a 64 anos,Masculino
2020-05-03,316,65 a 69 anos,Masculino
2020-05-03,295,65 a 69 anos,Feminino
2020-05-03,266,70 a 74 anos,Feminino
2020-05-03,295,70 a 74 anos,Masculino
2020-05-03,199,75 a 79 anos,Feminino
2020-05-03,203,75 a 79 anos,Masculino
2020-05-03,360,80 anos ou mais,Feminino
2020-05-03,334,80 anos ou mais,Masculino
2020-05-03,6,Indefinido,Feminino
2020-05-03,6,Indefinido,Masculino
2020-05-04,89,0 a 4 anos,Feminino
2020-05-04,89,0 a 4 anos,Masculino
2020-05-04,1,0 a 4 anos,Indefinido
2020-05-04,28,5 a 9 anos,Masculino
2020-05-04,24,5 a 9 anos,Feminino
2020-05-04,25,10 a 14 anos,Feminino
2020-05-04,31,10 a 14 anos,Masculino
2020-05-04,73,15 a 19 anos,Feminino
2020-05-04,64,15 a 19 anos,Masculino
2020-05-04,1,20 a 24 anos,Indefinido
2020-05-04,195,20 a 24 anos,Masculino
2020-05-04,300,20 a 24 anos,Feminino
2020-05-04,1,25 a 29 anos,Indefinido
2020-05-04,476,25 a 29 anos,Feminino
2020-05-04,363,25 a 29 anos,Masculino
2020-05-04,1,30 a 34 anos,Indefinido
2020-05-04,644,30 a 34 anos,Feminino
2020-05-04,499,30 a 34 anos,Masculino
2020-05-04,694,35 a 39 anos,Feminino
2020-05-04,549,35 a 39 anos,Masculino
2020-05-04,1,35 a 39 anos,Indefinido
2020-05-04,485,40 a 44 anos,Masculino
2020-05-04,640,40 a 44 anos,Feminino
2020-05-04,530,45 a 49 anos,Feminino
2020-05-04,492,45 a 49 anos,Masculino
2020-05-04,511,50 a 54 anos,Masculino
2020-05-04,485,50 a 54 anos,Feminino
2020-05-04,439,55 a 59 anos,Masculino
2020-05-04,382,55 a 59 anos,Feminino
2020-05-04,351,60 a 64 anos,Feminino
2020-05-04,398,60 a 64 anos,Masculino
2020-05-04,316,65 a 69 anos,Masculino
2020-05-04,295,65 a 69 anos,Feminino
2020-05-04,266,70 a 74 anos,Feminino
2020-05-04,295,70 a 74 anos,Masculino
2020-05-04,199,75 a 79 anos,Feminino
2020-05-04,203,75 a 79 anos,Masculino
2020-05-04,360,80 anos ou mais,Feminino
2020-05-04,335,80 anos ou mais,Masculino
2020-05-04,6,Indefinido,Feminino
2020-05-04,6,Indefinido,Masculino
