Data,quantidade,faixaEtaria,sexo
2020-04-14,9,50 a 54 anos,Masculino
2020-04-14,96,50 a 54 anos,Masculino
2020-04-14,5,55 a 59 anos,Masculino
2020-04-14,93,55 a 59 anos,Masculino
2020-04-14,67,55 a 59 anos,Feminino
2020-04-14,1,55 a 59 anos,Feminino
2020-04-14,3,60 a 64 anos,Feminino
2020-04-14,57,60 a 64 anos,Feminino
2020-04-14,4,60 a 64 anos,Masculino
2020-04-14,60,60 a 64 anos,Masculino
2020-04-14,2,65 a 69 anos,Feminino
2020-04-14,58,65 a 69 anos,Feminino
2020-04-14,1,65 a 69 anos,Masculino
2020-04-14,54,65 a 69 anos,Masculino
2020-04-14,8,70 a 74 anos,Feminino
2020-04-14,33,70 a 74 anos,Feminino
2020-04-14,8,70 a 74 anos,Masculino
2020-04-14,45,70 a 74 anos,Masculino
2020-04-14,3,75 a 79 anos,Feminino
2020-04-14,34,75 a 79 anos,Feminino
2020-04-14,5,75 a 79 anos,Masculino
2020-04-14,42,75 a 79 anos,Masculino
2020-04-14,1,80 anos ou mais,Feminino
2020-04-14,55,80 anos ou mais,Feminino
2020-04-14,46,80 anos ou mais,Masculino
2020-04-14,27,Indefinido,Feminino
2020-04-14,20,Indefinido,Masculino
2020-04-14,5,Indefinido,Indefinido
2020-04-15,3,0 a 4 anos,Masculino
2020-04-15,16,0 a 4 anos,Masculino
2020-04-15,5,0 a 4 anos,Feminino
2020-04-15,19,0 a 4 anos,Feminino
2020-04-15,5,5 a 9 anos,Feminino
2020-04-15,8,5 a 9 anos,Masculino
2020-04-15,4,10 a 14 anos,Feminino
2020-04-15,5,10 a 14 anos,Masculino
2020-04-15,12,15 a 19 anos,Feminino
2020-04-15,9,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Masculino
2020-04-15,36,20 a 24 anos,Masculino
2020-04-15,1,20 a 24 anos,Feminino
2020-04-15,51,20 a 24 anos,Feminino
2020-04-15,2,25 a 29 anos,Masculino
2020-04-15,73,25 a 29 anos,Masculino
2020-04-15,91,25 a 29 anos,Feminino
2020-04-15,1,25 a 29 anos,Feminino
2020-04-15,121,30 a 34 anos,Masculino
2020-04-15,158,30 a 34 anos,Feminino
2020-04-15,5,30 a 34 anos,Masculino
2020-04-15,6,35 a 39 anos,Masculino
2020-04-15,131,35 a 39 anos,Masculino
2020-04-15,1,35 a 39 anos,Feminino
2020-04-15,140,35 a 39 anos,Feminino
2020-04-15,3,40 a 44 anos,Masculino
2020-04-15,108,40 a 44 anos,Masculino
2020-04-15,2,40 a 44 anos,Feminino
2020-04-15,140,40 a 44 anos,Feminino
2020-04-15,3,45 a 49 anos,Masculino
2020-04-15,100,45 a 49 anos,Masculino
2020-04-15,2,45 a 49 anos,Feminino
2020-04-15,105,45 a 49 anos,Feminino
2020-04-15,3,50 a 54 anos,Feminino
2020-04-15,90,50 a 54 anos,Feminino
2020-04-15,9,50 a 54 anos,Masculino
2020-04-15,96,50 a 54 anos,Masculino
2020-04-15,5,55 a 59 anos,Masculino
2020-04-15,93,55 a 59 anos,Masculino
2020-04-15,67,55 a 59 anos,Feminino
2020-04-15,1,55 a 59 anos,Feminino
2020-04-15,3,60 a 64 anos,Feminino
2020-04-15,57,60 a 64 anos,Feminino
2020-04-15,4,60 a 64 anos,Masculino
2020-04-15,60,60 a 64 anos,Masculino
2020-04-15,2,65 a 69 anos,Feminino
2020-04-15,58,65 a 69 anos,Feminino
2020-04-15,1,65 a 69 anos,Masculino
2020-04-15,54,65 a 69 anos,Masculino
2020-04-15,8,70 a 74 anos,Feminino
2020-04-15,33,70 a 74 anos,Feminino
2020-04-15,8,70 a 74 anos,Masculino
2020-04-15,45,70 a 74 anos,Masculino
2020-04-15,3,75 a 79 anos,Feminino
2020-04-15,34,75 a 79 anos,Feminino
2020-04-15,5,75 a 79 anos,Masculino
2020-04-15,42,75 a 79 anos,Masculino
2020-04-15,1,80 anos ou mais,Feminino
2020-04-15,55,80 anos ou mais,Feminino
2020-04-15,46,80 anos ou mais,Masculino
2020-04-15,27,Indefinido,Feminino
2020-04-15,20,Indefinido,Masculino
2020-04-15,5,Indefinido,Indefinido
