Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-04-25,Confirmado,3,230835,MILHA,0
2020-04-25,Confirmado,2,230837,MIRAIMA,1
2020-04-25,Confirmado,2,230840,MISSAO VELHA,0
2020-04-25,Confirmado,12,230850,MOMBACA,1
2020-04-25,Confirmado,17,230860,MONSENHOR TABOSA,1
2020-04-25,Confirmado,55,230870,MORADA NOVA,0
2020-04-25,Confirmado,6,230880,MORAUJO,1
2020-04-25,Confirmado,10,230890,MORRINHOS,0
2020-04-25,Confirmado,3,230900,MUCAMBO,0
2020-04-25,Confirmado,8,230910,MULUNGU,0
2020-04-25,Confirmado,7,230920,NOVA OLINDA,0
2020-04-25,Confirmado,1,230930,NOVA RUSSAS,0
2020-04-25,Confirmado,3,230940,NOVO ORIENTE,0
2020-04-25,Confirmado,22,230945,OCARA,1
2020-04-25,Confirmado,13,230950,OROS,0
2020-04-25,Confirmado,61,230960,PACAJUS,1
2020-04-25,Confirmado,121,230970,PACATUBA,3
2020-04-25,Confirmado,5,230980,PACOTI,0
2020-04-25,Confirmado,14,231020,PARACURU,0
2020-04-25,Confirmado,25,231025,PARAIPABA,0
2020-04-25,Confirmado,4,231030,PARAMBU,0
2020-04-25,Confirmado,2,231040,PARAMOTI,0
2020-04-25,Confirmado,18,231050,PEDRA BRANCA,2
2020-04-25,Confirmado,14,231070,PENTECOSTE,2
2020-04-25,Confirmado,4,231080,PEREIRO,0
2020-04-25,Confirmado,37,231085,PINDORETAMA,1
2020-04-25,Confirmado,2,231100,PORANGA,0
2020-04-25,Confirmado,1,231110,PORTEIRAS,0
2020-04-25,Confirmado,3,231123,POTIRETAMA,0
2020-04-25,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-25,Confirmado,87,231130,QUIXADA,0
2020-04-25,Confirmado,1,231135,QUIXELO,0
2020-04-25,Confirmado,56,231140,QUIXERAMOBIM,1
2020-04-25,Confirmado,7,231150,QUIXERE,0
2020-04-25,Confirmado,29,231160,REDENCAO,0
2020-04-25,Confirmado,6,231170,RERIUTABA,1
2020-04-25,Confirmado,49,231180,RUSSAS,2
2020-04-25,Confirmado,1,231195,SALITRE,1
2020-04-25,Confirmado,12,231220,SANTA QUITERIA,1
2020-04-25,Confirmado,10,231200,SANTANA DO ACARAU,0
2020-04-25,Confirmado,1,231210,SANTANA DO CARIRI,0
2020-04-25,Confirmado,5,231230,SAO BENEDITO,0
2020-04-25,Confirmado,103,231240,SAO GONCALO DO AMARANTE,1
2020-04-25,Confirmado,1,231250,SAO JOAO DO JAGUARIBE,0
2020-04-25,Confirmado,8,231260,SAO LUÍS DO CURU,1
2020-04-25,Confirmado,46,0,SEM INFORMAÇÃO,0
2020-04-25,Confirmado,8,231270,SENADOR POMPEU,0
2020-04-25,Confirmado,11,231280,SENADOR SA,0
2020-04-25,Confirmado,208,231290,SOBRAL,4
2020-04-25,Confirmado,9,231300,SOLONOPOLE,1
2020-04-25,Confirmado,9,231310,TABULEIRO DO NORTE,0
2020-04-25,Confirmado,44,231330,TAUA,0
2020-04-25,Confirmado,11,231335,TEJUCUOCA,0
2020-04-25,Confirmado,31,231340,TIANGUA,1
2020-04-25,Confirmado,19,231350,TRAIRI,1
2020-04-25,Confirmado,13,231355,TURURU,0
2020-04-25,Confirmado,4,231360,UBAJARA,1
2020-04-25,Confirmado,7,231375,UMIRIM,1
2020-04-25,Confirmado,17,231380,URUBURETAMA,0
2020-04-25,Confirmado,3,231390,URUOCA,0
2020-04-25,Confirmado,9,231395,VARJOTA,0
2020-04-25,Confirmado,8,231400,VARZEA ALEGRE,0
2020-04-25,Confirmado,14,231410,VICOSA DO CEARA,1
2020-04-26,Confirmado,8,230015,ACARAPE,1
2020-04-26,Confirmado,101,230020,ACARAU,1
2020-04-26,Confirmado,11,230030,ACOPIARA,1
2020-04-26,Confirmado,1,230040,AIUABA,0
2020-04-26,Confirmado,23,230050,ALCANTARAS,1
2020-04-26,Confirmado,7,230070,ALTO SANTO,1
2020-04-26,Confirmado,7,230075,AMONTADA,1
2020-04-26,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-26,Confirmado,9,230090,APUIARES,0
2020-04-26,Confirmado,101,230100,AQUIRAZ,2
2020-04-26,Confirmado,38,230110,ARACATI,1
2020-04-26,Confirmado,19,230120,ARACOIABA,0
2020-04-26,Confirmado,2,230125,ARARENDA,1
2020-04-26,Confirmado,1,230130,ARARIPE,0
2020-04-26,Confirmado,1,230140,ARATUBA,0
2020-04-26,Confirmado,15,230150,ARNEIROZ,0
2020-04-26,Confirmado,1,230160,ASSARE,0
2020-04-26,Confirmado,1,230170,AURORA,0
2020-04-26,Confirmado,10,230185,BANABUIU,0
2020-04-26,Confirmado,6,230190,BARBALHA,0
2020-04-26,Confirmado,6,230195,BARREIRA,0
2020-04-26,Confirmado,7,230205,BARROQUINHA,0
2020-04-26,Confirmado,20,230210,BATURITÉ,0
2020-04-26,Confirmado,29,230220,BEBERIBE,1
2020-04-26,Confirmado,44,230230,BELA CRUZ,1
2020-04-26,Confirmado,11,230240,BOA VIAGEM,0
2020-04-26,Confirmado,9,230250,BREJO SANTO,0
2020-04-26,Confirmado,14,230260,CAMOCIM,0
2020-04-26,Confirmado,6,230270,CAMPOS SALES,0
2020-04-26,Confirmado,75,230280,CANINDE,0
2020-04-26,Confirmado,11,230290,CAPISTRANO,2
2020-04-26,Confirmado,8,230300,CARIDADE,1
2020-04-26,Confirmado,5,230310,CARIRE,0
2020-04-26,Confirmado,3,230320,CARIRIACU,0
2020-04-26,Confirmado,2,230330,CARIUS,1
2020-04-26,Confirmado,3,230340,CARNAUBAL,0
2020-04-26,Confirmado,66,230350,CASCAVEL,2
2020-04-26,Confirmado,2,230360,CATARINA,0
2020-04-26,Confirmado,1,230365,CATUNDA,0
2020-04-26,Confirmado,569,230370,CAUCAIA,14
2020-04-26,Confirmado,3,230380,CEDRO,0
2020-04-26,Confirmado,1,230390,CHAVAL,0
2020-04-26,Confirmado,27,230395,CHOROZINHO,0
2020-04-26,Confirmado,8,230393,CHORÓ,0
2020-04-26,Confirmado,73,230400,COREAU,0
2020-04-26,Confirmado,27,230410,CRATEUS,2
2020-04-26,Confirmado,17,230420,CRATO,0
2020-04-26,Confirmado,1,230423,CROATA,0
2020-04-26,Confirmado,16,230425,CRUZ,0
2020-04-26,Confirmado,3,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-26,Confirmado,7,230427,ERERE,0
2020-04-26,Confirmado,200,230428,EUSEBIO,7
2020-04-26,Confirmado,3,230430,FARIAS BRITO,1
2020-04-26,Confirmado,4,230435,FORQUILHA,0
2020-04-26,Confirmado,10124,230440,FORTALEZA,390
2020-04-26,Confirmado,4,230445,FORTIM,0
2020-04-26,Confirmado,8,230450,FRECHEIRINHA,0
2020-04-26,Confirmado,4,230460,GENERAL SAMPAIO,0
2020-04-26,Confirmado,8,230465,GRACA,0
2020-04-26,Confirmado,9,230470,GRANJA,0
2020-04-26,Confirmado,17,230490,GROAIRAS,0
2020-04-26,Confirmado,24,230495,GUAIÚBA,0
2020-04-26,Confirmado,6,230500,GUARACIABA DO NORTE,0
2020-04-26,Confirmado,5,230510,GUARAMIRANGA,0
2020-04-26,Confirmado,4,230520,HIDROLANDIA,0
2020-04-26,Confirmado,113,230523,HORIZONTE,2
2020-04-26,Confirmado,4,230526,IBARETAMA,1
2020-04-26,Confirmado,2,230530,IBIAPINA,0
2020-04-26,Confirmado,22,230533,IBICUITINGA,0
2020-04-26,Confirmado,17,230535,ICAPUI,1
2020-04-26,Confirmado,9,230540,ICO,0
2020-04-26,Confirmado,55,230550,IGUATU,4
2020-04-26,Confirmado,4,230560,INDEPENDENCIA,1
2020-04-26,Confirmado,7,230565,IPAPORANGA,0
2020-04-26,Confirmado,2,230570,IPAUMIRIM,0
2020-04-26,Confirmado,8,230580,IPU,0
2020-04-26,Confirmado,6,230590,IPUEIRAS,1
2020-04-26,Confirmado,9,230600,IRACEMA,0
2020-04-26,Confirmado,6,230610,IRAUCUBA,0
2020-04-26,Confirmado,3,230620,ITAICABA,0
2020-04-26,Confirmado,115,230625,ITAITINGA,1
2020-04-26,Confirmado,15,230630,ITAPAJE,0
2020-04-26,Confirmado,199,230640,ITAPIPOCA,0
2020-04-26,Confirmado,14,230650,ITAPIUNA,0
2020-04-26,Confirmado,30,230655,ITAREMA,0
2020-04-26,Confirmado,16,230660,ITATIRA,0
2020-04-26,Confirmado,8,230670,JAGUARETAMA,0
2020-04-26,Confirmado,11,230680,JAGUARIBARA,0
2020-04-26,Confirmado,23,230690,JAGUARIBE,2
2020-04-26,Confirmado,8,230700,JAGUARUANA,0
2020-04-26,Confirmado,1,230710,JARDIM,0
2020-04-26,Confirmado,14,230725,JIJOCA DE JERICOACOARA,0
2020-04-26,Confirmado,25,230730,JUAZEIRO DO NORTE,0
2020-04-26,Confirmado,5,230740,JUCAS,0
2020-04-26,Confirmado,5,230750,LAVRAS DA MANGABEIRA,0
2020-04-26,Confirmado,43,230760,LIMOEIRO DO NORTE,2
2020-04-26,Confirmado,16,230763,MADALENA,0
2020-04-26,Confirmado,316,230765,MARACANAU,20
2020-04-26,Confirmado,132,230770,MARANGUAPE,7
2020-04-26,Confirmado,15,230780,MARCO,0
2020-04-26,Confirmado,38,230800,MASSAPE,1
2020-04-26,Confirmado,6,230810,MAURITI,0
2020-04-26,Confirmado,8,230820,MERUOCA,0
2020-04-26,Confirmado,2,230830,MILAGRES,0
2020-04-26,Confirmado,3,230835,MILHA,0
2020-04-26,Confirmado,2,230837,MIRAIMA,1
2020-04-26,Confirmado,2,230840,MISSAO VELHA,0
2020-04-26,Confirmado,13,230850,MOMBACA,1
2020-04-26,Confirmado,17,230860,MONSENHOR TABOSA,1
2020-04-26,Confirmado,64,230870,MORADA NOVA,0
2020-04-26,Confirmado,7,230880,MORAUJO,1
2020-04-26,Confirmado,12,230890,MORRINHOS,0
2020-04-26,Confirmado,7,230900,MUCAMBO,0
2020-04-26,Confirmado,8,230910,MULUNGU,0
2020-04-26,Confirmado,7,230920,NOVA OLINDA,0
2020-04-26,Confirmado,1,230930,NOVA RUSSAS,0
2020-04-26,Confirmado,3,230940,NOVO ORIENTE,0
2020-04-26,Confirmado,23,230945,OCARA,1
2020-04-26,Confirmado,14,230950,OROS,0
2020-04-26,Confirmado,65,230960,PACAJUS,1
2020-04-26,Confirmado,123,230970,PACATUBA,3
2020-04-26,Confirmado,5,230980,PACOTI,0
2020-04-26,Confirmado,1,231000,PALHANO,0
2020-04-26,Confirmado,1,231010,PALMACIA,0
2020-04-26,Confirmado,17,231020,PARACURU,0
2020-04-26,Confirmado,27,231025,PARAIPABA,0
2020-04-26,Confirmado,4,231030,PARAMBU,0
2020-04-26,Confirmado,2,231040,PARAMOTI,0
2020-04-26,Confirmado,19,231050,PEDRA BRANCA,2
2020-04-26,Confirmado,14,231070,PENTECOSTE,2
2020-04-26,Confirmado,4,231080,PEREIRO,0
2020-04-26,Confirmado,40,231085,PINDORETAMA,1
2020-04-26,Confirmado,2,231100,PORANGA,0
2020-04-26,Confirmado,1,231110,PORTEIRAS,0
2020-04-26,Confirmado,3,231123,POTIRETAMA,0
2020-04-26,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-26,Confirmado,91,231130,QUIXADA,0
2020-04-26,Confirmado,1,231135,QUIXELO,0
2020-04-26,Confirmado,60,231140,QUIXERAMOBIM,1
2020-04-26,Confirmado,7,231150,QUIXERE,0
2020-04-26,Confirmado,30,231160,REDENCAO,0
2020-04-26,Confirmado,6,231170,RERIUTABA,1
2020-04-26,Confirmado,52,231180,RUSSAS,2
2020-04-26,Confirmado,1,231195,SALITRE,1
2020-04-26,Confirmado,12,231220,SANTA QUITERIA,1
2020-04-26,Confirmado,11,231200,SANTANA DO ACARAU,0
2020-04-26,Confirmado,2,231210,SANTANA DO CARIRI,0
2020-04-26,Confirmado,5,231230,SAO BENEDITO,0
2020-04-26,Confirmado,110,231240,SAO GONCALO DO AMARANTE,2
2020-04-26,Confirmado,2,231250,SAO JOAO DO JAGUARIBE,0
2020-04-26,Confirmado,9,231260,SAO LUÍS DO CURU,1
2020-04-26,Confirmado,53,0,SEM INFORMAÇÃO,0
2020-04-26,Confirmado,8,231270,SENADOR POMPEU,0
2020-04-26,Confirmado,16,231280,SENADOR SA,0
2020-04-26,Confirmado,223,231290,SOBRAL,4
2020-04-26,Confirmado,9,231300,SOLONOPOLE,1
2020-04-26,Confirmado,9,231310,TABULEIRO DO NORTE,0
2020-04-26,Confirmado,50,231330,TAUA,0
2020-04-26,Confirmado,11,231335,TEJUCUOCA,0
2020-04-26,Confirmado,31,231340,TIANGUA,1
2020-04-26,Confirmado,20,231350,TRAIRI,1
2020-04-26,Confirmado,14,231355,TURURU,0
2020-04-26,Confirmado,4,231360,UBAJARA,1
2020-04-26,Confirmado,10,231375,UMIRIM,1
2020-04-26,Confirmado,19,231380,URUBURETAMA,0
2020-04-26,Confirmado,3,231390,URUOCA,0
2020-04-26,Confirmado,9,231395,VARJOTA,0
2020-04-26,Confirmado,8,231400,VARZEA ALEGRE,0
2020-04-26,Confirmado,15,231410,VICOSA DO CEARA,1
2020-04-27,Confirmado,9,230015,ACARAPE,1
2020-04-27,Confirmado,105,230020,ACARAU,1
2020-04-27,Confirmado,11,230030,ACOPIARA,1
2020-04-27,Confirmado,1,230040,AIUABA,0
2020-04-27,Confirmado,25,230050,ALCANTARAS,1
2020-04-27,Confirmado,8,230070,ALTO SANTO,1
2020-04-27,Confirmado,8,230075,AMONTADA,1
2020-04-27,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-27,Confirmado,10,230090,APUIARES,0
2020-04-27,Confirmado,104,230100,AQUIRAZ,2
2020-04-27,Confirmado,39,230110,ARACATI,1
2020-04-27,Confirmado,20,230120,ARACOIABA,0
2020-04-27,Confirmado,2,230125,ARARENDA,1
2020-04-27,Confirmado,1,230130,ARARIPE,0
2020-04-27,Confirmado,1,230140,ARATUBA,0
2020-04-27,Confirmado,15,230150,ARNEIROZ,0
2020-04-27,Confirmado,1,230160,ASSARE,0
2020-04-27,Confirmado,1,230170,AURORA,0
2020-04-27,Confirmado,10,230185,BANABUIU,0
2020-04-27,Confirmado,7,230190,BARBALHA,0
2020-04-27,Confirmado,7,230195,BARREIRA,0
2020-04-27,Confirmado,2,230200,BARRO,0
2020-04-27,Confirmado,8,230205,BARROQUINHA,0
2020-04-27,Confirmado,21,230210,BATURITÉ,0
2020-04-27,Confirmado,30,230220,BEBERIBE,1
2020-04-27,Confirmado,47,230230,BELA CRUZ,1
2020-04-27,Confirmado,13,230240,BOA VIAGEM,0
2020-04-27,Confirmado,9,230250,BREJO SANTO,0
2020-04-27,Confirmado,15,230260,CAMOCIM,0
2020-04-27,Confirmado,6,230270,CAMPOS SALES,0
2020-04-27,Confirmado,78,230280,CANINDE,0
2020-04-27,Confirmado,12,230290,CAPISTRANO,2
2020-04-27,Confirmado,8,230300,CARIDADE,1
2020-04-27,Confirmado,7,230310,CARIRE,0
2020-04-27,Confirmado,5,230320,CARIRIACU,0
2020-04-27,Confirmado,2,230330,CARIUS,1
2020-04-27,Confirmado,6,230340,CARNAUBAL,0
2020-04-27,Confirmado,67,230350,CASCAVEL,2
2020-04-27,Confirmado,2,230360,CATARINA,0
2020-04-27,Confirmado,1,230365,CATUNDA,0
2020-04-27,Confirmado,614,230370,CAUCAIA,15
2020-04-27,Confirmado,3,230380,CEDRO,0
2020-04-27,Confirmado,1,230390,CHAVAL,0
2020-04-27,Confirmado,27,230395,CHOROZINHO,1
2020-04-27,Confirmado,10,230393,CHORÓ,0
2020-04-27,Confirmado,75,230400,COREAU,0
2020-04-27,Confirmado,27,230410,CRATEUS,2
2020-04-27,Confirmado,17,230420,CRATO,0
2020-04-27,Confirmado,1,230423,CROATA,0
2020-04-27,Confirmado,17,230425,CRUZ,0
2020-04-27,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-27,Confirmado,8,230427,ERERE,0
2020-04-27,Confirmado,209,230428,EUSEBIO,7
2020-04-27,Confirmado,4,230430,FARIAS BRITO,1
2020-04-27,Confirmado,5,230435,FORQUILHA,0
2020-04-27,Confirmado,10517,230440,FORTALEZA,421
2020-04-27,Confirmado,4,230445,FORTIM,0
2020-04-27,Confirmado,9,230450,FRECHEIRINHA,0
2020-04-27,Confirmado,4,230460,GENERAL SAMPAIO,0
2020-04-27,Confirmado,8,230465,GRACA,0
2020-04-27,Confirmado,9,230470,GRANJA,0
2020-04-27,Confirmado,17,230490,GROAIRAS,0
2020-04-27,Confirmado,26,230495,GUAIÚBA,0
2020-04-27,Confirmado,7,230500,GUARACIABA DO NORTE,0
2020-04-27,Confirmado,5,230510,GUARAMIRANGA,0
2020-04-27,Confirmado,5,230520,HIDROLANDIA,0
2020-04-27,Confirmado,121,230523,HORIZONTE,2
2020-04-27,Confirmado,4,230526,IBARETAMA,1
2020-04-27,Confirmado,2,230530,IBIAPINA,0
2020-04-27,Confirmado,25,230533,IBICUITINGA,0
2020-04-27,Confirmado,19,230535,ICAPUI,1
2020-04-27,Confirmado,10,230540,ICO,0
2020-04-27,Confirmado,55,230550,IGUATU,5
2020-04-27,Confirmado,4,230560,INDEPENDENCIA,1
2020-04-27,Confirmado,9,230565,IPAPORANGA,0
2020-04-27,Confirmado,2,230570,IPAUMIRIM,0
2020-04-27,Confirmado,8,230580,IPU,0
2020-04-27,Confirmado,6,230590,IPUEIRAS,1
2020-04-27,Confirmado,9,230600,IRACEMA,0
2020-04-27,Confirmado,9,230610,IRAUCUBA,0
2020-04-27,Confirmado,4,230620,ITAICABA,0
2020-04-27,Confirmado,116,230625,ITAITINGA,1
2020-04-27,Confirmado,18,230630,ITAPAJE,0
2020-04-27,Confirmado,216,230640,ITAPIPOCA,3
2020-04-27,Confirmado,14,230650,ITAPIUNA,0
2020-04-27,Confirmado,30,230655,ITAREMA,0
2020-04-27,Confirmado,18,230660,ITATIRA,0
2020-04-27,Confirmado,9,230670,JAGUARETAMA,0
2020-04-27,Confirmado,12,230680,JAGUARIBARA,0
2020-04-27,Confirmado,23,230690,JAGUARIBE,2
2020-04-27,Confirmado,9,230700,JAGUARUANA,0
2020-04-27,Confirmado,1,230710,JARDIM,0
2020-04-27,Confirmado,14,230725,JIJOCA DE JERICOACOARA,0
2020-04-27,Confirmado,26,230730,JUAZEIRO DO NORTE,0
2020-04-27,Confirmado,5,230740,JUCAS,0
2020-04-27,Confirmado,6,230750,LAVRAS DA MANGABEIRA,0
2020-04-27,Confirmado,44,230760,LIMOEIRO DO NORTE,2
2020-04-27,Confirmado,16,230763,MADALENA,0
2020-04-27,Confirmado,322,230765,MARACANAU,22
2020-04-27,Confirmado,142,230770,MARANGUAPE,8
2020-04-27,Confirmado,19,230780,MARCO,0
2020-04-27,Confirmado,39,230800,MASSAPE,1
2020-04-27,Confirmado,6,230810,MAURITI,0
2020-04-27,Confirmado,8,230820,MERUOCA,0
2020-04-27,Confirmado,2,230830,MILAGRES,0
2020-04-27,Confirmado,3,230835,MILHA,0
2020-04-27,Confirmado,2,230837,MIRAIMA,1
2020-04-27,Confirmado,2,230840,MISSAO VELHA,0
2020-04-27,Confirmado,16,230850,MOMBACA,1
2020-04-27,Confirmado,17,230860,MONSENHOR TABOSA,1
2020-04-27,Confirmado,67,230870,MORADA NOVA,0
2020-04-27,Confirmado,8,230880,MORAUJO,1
2020-04-27,Confirmado,14,230890,MORRINHOS,0
2020-04-27,Confirmado,8,230900,MUCAMBO,0
2020-04-27,Confirmado,8,230910,MULUNGU,0
2020-04-27,Confirmado,7,230920,NOVA OLINDA,0
2020-04-27,Confirmado,2,230930,NOVA RUSSAS,0
2020-04-27,Confirmado,3,230940,NOVO ORIENTE,1
2020-04-27,Confirmado,23,230945,OCARA,1
2020-04-27,Confirmado,15,230950,OROS,0
2020-04-27,Confirmado,69,230960,PACAJUS,1
2020-04-27,Confirmado,128,230970,PACATUBA,5
2020-04-27,Confirmado,5,230980,PACOTI,0
2020-04-27,Confirmado,1,231000,PALHANO,0
2020-04-27,Confirmado,1,231010,PALMACIA,0
2020-04-27,Confirmado,19,231020,PARACURU,0
2020-04-27,Confirmado,30,231025,PARAIPABA,0
2020-04-27,Confirmado,5,231030,PARAMBU,1
2020-04-27,Confirmado,3,231040,PARAMOTI,0
2020-04-27,Confirmado,19,231050,PEDRA BRANCA,2
2020-04-27,Confirmado,15,231070,PENTECOSTE,2
2020-04-27,Confirmado,5,231080,PEREIRO,0
2020-04-27,Confirmado,47,231085,PINDORETAMA,1
2020-04-27,Confirmado,2,231100,PORANGA,0
2020-04-27,Confirmado,1,231110,PORTEIRAS,0
2020-04-27,Confirmado,4,231123,POTIRETAMA,0
2020-04-27,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-27,Confirmado,96,231130,QUIXADA,0
2020-04-27,Confirmado,1,231135,QUIXELO,0
2020-04-27,Confirmado,67,231140,QUIXERAMOBIM,1
2020-04-27,Confirmado,9,231150,QUIXERE,0
2020-04-27,Confirmado,30,231160,REDENCAO,0
2020-04-27,Confirmado,7,231170,RERIUTABA,1
2020-04-27,Confirmado,53,231180,RUSSAS,2
2020-04-27,Confirmado,1,231195,SALITRE,1
2020-04-27,Confirmado,12,231220,SANTA QUITERIA,1
2020-04-27,Confirmado,13,231200,SANTANA DO ACARAU,0
2020-04-27,Confirmado,2,231210,SANTANA DO CARIRI,0
2020-04-27,Confirmado,6,231230,SAO BENEDITO,0
2020-04-27,Confirmado,118,231240,SAO GONCALO DO AMARANTE,3
2020-04-27,Confirmado,3,231250,SAO JOAO DO JAGUARIBE,0
2020-04-27,Confirmado,10,231260,SAO LUÍS DO CURU,1
2020-04-27,Confirmado,55,0,SEM INFORMAÇÃO,0
2020-04-27,Confirmado,9,231270,SENADOR POMPEU,0
2020-04-27,Confirmado,17,231280,SENADOR SA,0
2020-04-27,Confirmado,237,231290,SOBRAL,5
2020-04-27,Confirmado,9,231300,SOLONOPOLE,1
2020-04-27,Confirmado,10,231310,TABULEIRO DO NORTE,0
2020-04-27,Confirmado,50,231330,TAUA,0
2020-04-27,Confirmado,11,231335,TEJUCUOCA,0
2020-04-27,Confirmado,32,231340,TIANGUA,1
2020-04-27,Confirmado,23,231350,TRAIRI,1
2020-04-27,Confirmado,14,231355,TURURU,0
2020-04-27,Confirmado,4,231360,UBAJARA,1
2020-04-27,Confirmado,12,231375,UMIRIM,1
2020-04-27,Confirmado,22,231380,URUBURETAMA,0
2020-04-27,Confirmado,4,231390,URUOCA,0
2020-04-27,Confirmado,9,231395,VARJOTA,0
2020-04-27,Confirmado,8,231400,VARZEA ALEGRE,0
2020-04-27,Confirmado,17,231410,VICOSA DO CEARA,1
2020-04-28,Confirmado,9,230015,ACARAPE,1
2020-04-28,Confirmado,110,230020,ACARAU,1
2020-04-28,Confirmado,12,230030,ACOPIARA,2
2020-04-28,Confirmado,1,230040,AIUABA,0
2020-04-28,Confirmado,27,230050,ALCANTARAS,1
2020-04-28,Confirmado,9,230070,ALTO SANTO,1
2020-04-28,Confirmado,8,230075,AMONTADA,1
2020-04-28,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-28,Confirmado,10,230090,APUIARES,0
2020-04-28,Confirmado,105,230100,AQUIRAZ,2
2020-04-28,Confirmado,41,230110,ARACATI,1
2020-04-28,Confirmado,21,230120,ARACOIABA,0
2020-04-28,Confirmado,2,230125,ARARENDA,1
2020-04-28,Confirmado,1,230130,ARARIPE,0
2020-04-28,Confirmado,2,230140,ARATUBA,0
2020-04-28,Confirmado,15,230150,ARNEIROZ,0
2020-04-28,Confirmado,1,230160,ASSARE,0
2020-04-28,Confirmado,1,230170,AURORA,1
2020-04-28,Confirmado,22,230185,BANABUIU,0
2020-04-28,Confirmado,7,230190,BARBALHA,0
2020-04-28,Confirmado,8,230195,BARREIRA,0
2020-04-28,Confirmado,2,230200,BARRO,0
2020-04-28,Confirmado,8,230205,BARROQUINHA,0
2020-04-28,Confirmado,24,230210,BATURITÉ,1
2020-04-28,Confirmado,30,230220,BEBERIBE,1
2020-04-28,Confirmado,48,230230,BELA CRUZ,1
2020-04-28,Confirmado,14,230240,BOA VIAGEM,0
2020-04-28,Confirmado,10,230250,BREJO SANTO,0
2020-04-28,Confirmado,15,230260,CAMOCIM,0
2020-04-28,Confirmado,6,230270,CAMPOS SALES,0
2020-04-28,Confirmado,84,230280,CANINDE,0
2020-04-28,Confirmado,12,230290,CAPISTRANO,2
2020-04-28,Confirmado,8,230300,CARIDADE,1
2020-04-28,Confirmado,9,230310,CARIRE,0
2020-04-28,Confirmado,5,230320,CARIRIACU,0
2020-04-28,Confirmado,2,230330,CARIUS,1
2020-04-28,Confirmado,6,230340,CARNAUBAL,0
2020-04-28,Confirmado,68,230350,CASCAVEL,2
2020-04-28,Confirmado,2,230360,CATARINA,0
2020-04-28,Confirmado,1,230365,CATUNDA,0
2020-04-28,Confirmado,647,230370,CAUCAIA,16
2020-04-28,Confirmado,3,230380,CEDRO,0
2020-04-28,Confirmado,1,230390,CHAVAL,0
2020-04-28,Confirmado,28,230395,CHOROZINHO,1
2020-04-28,Confirmado,11,230393,CHORÓ,0
2020-04-28,Confirmado,77,230400,COREAU,0
2020-04-28,Confirmado,29,230410,CRATEUS,2
2020-04-28,Confirmado,18,230420,CRATO,0
2020-04-28,Confirmado,1,230423,CROATA,0
2020-04-28,Confirmado,18,230425,CRUZ,0
2020-04-28,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-28,Confirmado,8,230427,ERERE,0
2020-04-28,Confirmado,222,230428,EUSEBIO,7
2020-04-28,Confirmado,4,230430,FARIAS BRITO,1
2020-04-28,Confirmado,5,230435,FORQUILHA,0
2020-04-28,Confirmado,10883,230440,FORTALEZA,449
2020-04-28,Confirmado,5,230445,FORTIM,0
2020-04-28,Confirmado,9,230450,FRECHEIRINHA,0
2020-04-28,Confirmado,6,230460,GENERAL SAMPAIO,0
2020-04-28,Confirmado,9,230465,GRACA,0
2020-04-28,Confirmado,12,230470,GRANJA,0
2020-04-28,Confirmado,19,230490,GROAIRAS,0
2020-04-28,Confirmado,29,230495,GUAIÚBA,0
2020-04-28,Confirmado,9,230500,GUARACIABA DO NORTE,0
2020-04-28,Confirmado,6,230510,GUARAMIRANGA,0
2020-04-28,Confirmado,6,230520,HIDROLANDIA,0
2020-04-28,Confirmado,124,230523,HORIZONTE,2
2020-04-28,Confirmado,4,230526,IBARETAMA,1
2020-04-28,Confirmado,3,230530,IBIAPINA,0
2020-04-28,Confirmado,28,230533,IBICUITINGA,0
2020-04-28,Confirmado,20,230535,ICAPUI,1
2020-04-28,Confirmado,11,230540,ICO,0
2020-04-28,Confirmado,61,230550,IGUATU,5
2020-04-28,Confirmado,4,230560,INDEPENDENCIA,1
2020-04-28,Confirmado,9,230565,IPAPORANGA,0
2020-04-28,Confirmado,2,230570,IPAUMIRIM,0
2020-04-28,Confirmado,8,230580,IPU,0
2020-04-28,Confirmado,6,230590,IPUEIRAS,1
2020-04-28,Confirmado,9,230600,IRACEMA,0
2020-04-28,Confirmado,14,230610,IRAUCUBA,0
2020-04-28,Confirmado,4,230620,ITAICABA,0
2020-04-28,Confirmado,119,230625,ITAITINGA,3
2020-04-28,Confirmado,22,230630,ITAPAJE,0
2020-04-28,Confirmado,230,230640,ITAPIPOCA,3
2020-04-28,Confirmado,14,230650,ITAPIUNA,0
2020-04-28,Confirmado,31,230655,ITAREMA,0
2020-04-28,Confirmado,19,230660,ITATIRA,0
2020-04-28,Confirmado,9,230670,JAGUARETAMA,0
2020-04-28,Confirmado,12,230680,JAGUARIBARA,0
2020-04-28,Confirmado,23,230690,JAGUARIBE,3
